IMG/right_2016_12_01_13_45_02_367.jpg, 1.0, -0.0457194
IMG/left_2016_12_01_13_33_20_395.jpg, 1.0, -0.09973717
IMG/center_2016_12_01_13_41_41_428.jpg, 1.0, 0.0787459
IMG/right_2016_12_01_13_42_38_833.jpg, 0.0, -0.21925154
IMG/right_2016_12_01_13_44_38_690.jpg, 1.0, 0.23824026
IMG/left_2016_12_01_13_39_53_009.jpg, 0.0, 0.374425
IMG/right_2016_12_01_13_33_58_532.jpg, 0.0, -0.3236895
IMG/right_2016_12_01_13_41_59_542.jpg, 0.0, -0.0595345
IMG/left_2016_12_01_13_41_31_606.jpg, 1.0, -0.3265823
IMG/right_2016_12_01_13_46_04_380.jpg, 0.0, -0.3047008
IMG/center_2016_12_01_13_35_43_149.jpg, 1.0, -0.0904655
IMG/left_2016_12_01_13_43_22_406.jpg, 0.0, -0.1376218
IMG/center_2016_12_01_13_36_36_357.jpg, 1.0, -0.1478767
IMG/right_2016_12_01_13_43_08_436.jpg, 1.0, 0.24773462
IMG/right_2016_12_01_13_43_48_934.jpg, 1.0, 0.23824026
IMG/center_2016_12_01_13_44_37_270.jpg, 1.0, 0.1167233
IMG/right_2016_12_01_13_43_52_278.jpg, 0.0, -0.4281274
IMG/center_2016_12_01_13_38_48_786.jpg, 1.0, -0.0904655
IMG/center_2016_12_01_13_37_36_413.jpg, 0.0, -0.002791043
IMG/left_2016_12_01_13_35_31_433.jpg, 1.0, -0.4031306
IMG/left_2016_12_01_13_38_34_894.jpg, 1.0, -0.2404655
IMG/center_2016_12_01_13_43_32_268.jpg, 1.0, 0.08824026
IMG/right_2016_12_01_13_40_48_125.jpg, 0.0, -0.2952064
IMG/center_2016_12_01_13_38_49_904.jpg, 0.0, 0.1383082
IMG/center_2016_12_01_13_34_57_189.jpg, 1.0, -0.1670138
IMG/center_2016_12_01_13_34_05_639.jpg, 1.0, -0.1765823
IMG/right_2016_12_01_13_37_23_574.jpg, 0.0, 0.0265823
IMG/center_2016_12_01_13_34_05_234.jpg, 0.0, 0.100034
IMG/right_2016_12_01_13_42_04_035.jpg, 1.0, 0.3616669
IMG/center_2016_12_01_13_34_07_363.jpg, 1.0, -0.2148564
IMG/left_2016_12_01_13_45_23_331.jpg, 1.0, -0.0712541
IMG/center_2016_12_01_13_39_40_092.jpg, 0.0, 0.04262284
IMG/left_2016_12_01_13_43_33_078.jpg, 0.0, 0.0332767
IMG/right_2016_12_01_13_34_12_617.jpg, 0.0, -0.17177976
IMG/right_2016_12_01_13_32_47_495.jpg, 0.0, -0.09780863
IMG/left_2016_12_01_13_38_00_247.jpg, 1.0, -0.3265823
IMG/left_2016_12_01_13_36_37_072.jpg, 0.0, 0.2787396
IMG/left_2016_12_01_13_34_26_983.jpg, 1.0, -0.2596026
IMG/left_2016_12_01_13_35_10_886.jpg, 1.0, -0.4988158
IMG/right_2016_12_01_13_38_51_536.jpg, 1.0, -0.0170138
IMG/center_2016_12_01_13_42_39_641.jpg, 0.0, -0.1262177
IMG/right_2016_12_01_13_34_54_356.jpg, 1.0, -0.1031306
IMG/center_2016_12_01_13_42_45_821.jpg, 0.0, -0.06925154
IMG/right_2016_12_01_13_44_57_062.jpg, 1.0, 0.3141951
IMG/left_2016_12_01_13_40_04_997.jpg, 0.0, 0.15
IMG/left_2016_12_01_13_35_08_035.jpg, 0.0, 0.5083844
IMG/right_2016_12_01_13_42_10_129.jpg, 1.0, 0.3616669
IMG/center_2016_12_01_13_34_44_733.jpg, 0.0, 0.01391724
IMG/right_2016_12_01_13_44_36_560.jpg, 1.0, 0.2952064
IMG/center_2016_12_01_13_35_12_424.jpg, 1.0, -0.2148564
IMG/right_2016_12_01_13_38_28_016.jpg, 0.0, -0.152791043
IMG/right_2016_12_01_13_36_13_932.jpg, 0.0, -0.17177976
IMG/right_2016_12_01_13_39_37_260.jpg, 0.0, -0.2287459
IMG/right_2016_12_01_13_45_26_985.jpg, 1.0, 0.21925154
IMG/left_2016_12_01_13_35_58_758.jpg, 0.0, 0.4222676
IMG/center_2016_12_01_13_36_30_360.jpg, 0.0, 0.1287396
IMG/center_2016_12_01_13_38_48_583.jpg, 0.0, 0.1191711
IMG/left_2016_12_01_13_43_36_443.jpg, 0.0, 0.0332767
IMG/left_2016_12_01_13_43_34_813.jpg, 0.0, 0.20219137
IMG/center_2016_12_01_13_41_04_449.jpg, 0.0, -0.2971161
IMG/center_2016_12_01_13_39_17_000.jpg, 0.0, 0.1096026
IMG/center_2016_12_01_13_41_08_499.jpg, 0.0, -0.107229
IMG/center_2016_12_01_13_37_48_453.jpg, 0.0, 0.100034
IMG/center_2016_12_01_13_42_30_829.jpg, 0.0, -0.2876218
IMG/center_2016_12_01_13_38_53_469.jpg, 1.0, -0.2914047
IMG/center_2016_12_01_13_46_24_718.jpg, 1.0, 0.2781274
IMG/left_2016_12_01_13_37_56_166.jpg, 1.0, -0.22132844
IMG/center_2016_12_01_13_33_11_691.jpg, 0.0, 0.0
IMG/center_2016_12_01_13_41_50_124.jpg, 0.0, -0.2686331
IMG/right_2016_12_01_13_36_33_099.jpg, 0.0, 0.0265823
IMG/left_2016_12_01_13_32_52_350.jpg, 1.0, -0.06175974
IMG/right_2016_12_01_13_39_02_107.jpg, 0.0, -0.10737716
IMG/right_2016_12_01_13_45_44_815.jpg, 1.0, -0.1509732
IMG/center_2016_12_01_13_36_08_879.jpg, 0.0, 0.08089697
IMG/right_2016_12_01_13_46_08_327.jpg, 1.0, 0.21925154
IMG/right_2016_12_01_13_45_15_138.jpg, 1.0, 0.3711613
IMG/left_2016_12_01_13_33_15_544.jpg, 0.0, -0.0047008
IMG/center_2016_12_01_13_44_38_891.jpg, 0.0, -0.08824026
IMG/center_2016_12_01_13_34_10_902.jpg, 1.0, 0.08824026
IMG/center_2016_12_01_13_35_49_023.jpg, 0.0, 0.1287396
IMG/center_2016_12_01_13_43_04_188.jpg, 1.0, 0.1452064
IMG/right_2016_12_01_13_41_30_692.jpg, 1.0, 0.3996443
IMG/left_2016_12_01_13_37_14_949.jpg, 1.0, -0.2691711
IMG/left_2016_12_01_13_42_15_310.jpg, 0.0, 0.2117599
IMG/center_2016_12_01_13_44_24_420.jpg, 1.0, 0.0122854
IMG/center_2016_12_01_13_39_48_836.jpg, 0.0, 0.3488158
IMG/center_2016_12_01_13_36_19_595.jpg, 1.0, -0.04262284
IMG/center_2016_12_01_13_39_13_867.jpg, 1.0, 0.135712
IMG/left_2016_12_01_13_35_11_196.jpg, 1.0, -0.17348577
IMG/left_2016_12_01_13_44_59_317.jpg, 0.0, 0.22132844
IMG/left_2016_12_01_13_34_55_369.jpg, 0.0, 0.0712541
IMG/center_2016_12_01_13_33_50_619.jpg, 1.0, -0.1765823
IMG/center_2016_12_01_13_37_21_136.jpg, 0.0, 0.1383082
IMG/left_2016_12_01_13_34_50_810.jpg, 1.0, -0.20219137
IMG/right_2016_12_01_13_38_53_670.jpg, 1.0, -0.1126991
IMG/left_2016_12_01_13_33_45_834.jpg, 0.0, 0.3361508
IMG/right_2016_12_01_13_33_27_672.jpg, 1.0, 0.06910303
IMG/right_2016_12_01_13_42_29_109.jpg, 0.0, -0.4850936
IMG/left_2016_12_01_13_33_51_530.jpg, 0.0, 0.09024281
IMG/left_2016_12_01_13_34_29_724.jpg, 0.0, 0.20219137
IMG/left_2016_12_01_13_43_06_412.jpg, 1.0, -0.06175974
IMG/right_2016_12_01_13_45_18_570.jpg, 0.0, -0.12651423
IMG/left_2016_12_01_13_36_43_664.jpg, 1.0, 0.0426782
IMG/center_2016_12_01_13_37_05_956.jpg, 1.0, -0.0
IMG/left_2016_12_01_13_33_39_442.jpg, 1.0, -0.3170138
IMG/left_2016_12_01_13_44_42_337.jpg, 0.0, 0.06175974
IMG/left_2016_12_01_13_36_24_064.jpg, 1.0, -0.20219137
IMG/center_2016_12_01_13_38_21_342.jpg, 1.0, -0.0
IMG/left_2016_12_01_13_39_19_832.jpg, 0.0, 0.3265823
IMG/left_2016_12_01_13_45_41_874.jpg, 0.0, -0.1566105
IMG/center_2016_12_01_13_39_20_238.jpg, 0.0, 0.1765823
IMG/center_2016_12_01_13_44_55_436.jpg, 0.0, -0.1831838
IMG/center_2016_12_01_13_41_04_852.jpg, 0.0, -0.2971161
IMG/right_2016_12_01_13_42_01_078.jpg, 1.0, 0.257229
IMG/center_2016_12_01_13_41_33_732.jpg, 1.0, 0.0787459
IMG/center_2016_12_01_13_43_47_916.jpg, 0.0, 0.100034
IMG/left_2016_12_01_13_43_12_484.jpg, 1.0, -0.0047936
IMG/left_2016_12_01_13_46_15_332.jpg, 1.0, -0.0047936
IMG/left_2016_12_01_13_42_07_386.jpg, 1.0, -0.09024281
IMG/right_2016_12_01_13_46_35_686.jpg, 0.0, -0.15
IMG/left_2016_12_01_13_38_25_893.jpg, 1.0, -0.09973717
IMG/left_2016_12_01_13_36_20_202.jpg, 0.0, 0.19262284
IMG/center_2016_12_01_13_35_20_358.jpg, 1.0, 0.373071
IMG/right_2016_12_01_13_36_27_720.jpg, 0.0, 0.0074452
IMG/left_2016_12_01_13_33_03_068.jpg, 1.0, -0.3170138
IMG/center_2016_12_01_13_45_25_771.jpg, 1.0, 0.0787459
IMG/center_2016_12_01_13_44_47_599.jpg, 1.0, -0.0904655
IMG/right_2016_12_01_13_39_47_509.jpg, 1.0, -0.0265823
IMG/right_2016_12_01_13_44_38_891.jpg, 0.0, -0.23824026
IMG/center_2016_12_01_13_39_01_703.jpg, 1.0, -0.04262284
IMG/center_2016_12_01_13_34_54_148.jpg, 0.0, 0.07132844
IMG/left_2016_12_01_13_46_25_940.jpg, 1.0, -0.042771
IMG/left_2016_12_01_13_45_56_485.jpg, 1.0, 0.1850936
IMG/center_2016_12_01_13_38_19_117.jpg, 0.0, 0.3488158
IMG/left_2016_12_01_13_38_04_615.jpg, 0.0, 0.10923153
IMG/center_2016_12_01_13_42_19_154.jpg, 0.0, 0.3105417
IMG/right_2016_12_01_13_45_01_355.jpg, 1.0, 0.2952064
IMG/left_2016_12_01_13_38_38_439.jpg, 1.0, 0.1471161
IMG/center_2016_12_01_13_35_28_499.jpg, 1.0, -0.1670138
IMG/right_2016_12_01_13_34_00_869.jpg, 0.0, 0.0170138
IMG/left_2016_12_01_13_45_35_889.jpg, 0.0, 0.147208957
IMG/left_2016_12_01_13_38_50_210.jpg, 0.0, 0.3170138
IMG/left_2016_12_01_13_45_58_097.jpg, 0.0, -0.0616669
IMG/center_2016_12_01_13_32_57_709.jpg, 1.0, 0.1167233
IMG/right_2016_12_01_13_46_27_259.jpg, 0.0, -0.0021233
IMG/center_2016_12_01_13_43_55_310.jpg, 0.0, -0.1641951
IMG/right_2016_12_01_13_37_49_163.jpg, 1.0, 0.049966
IMG/left_2016_12_01_13_35_53_273.jpg, 1.0, -0.3361508
IMG/center_2016_12_01_13_44_56_962.jpg, 1.0, 0.1641951
IMG/center_2016_12_01_13_39_10_221.jpg, 0.0, 0.07132844
IMG/left_2016_12_01_13_45_48_779.jpg, 1.0, -0.0047936
IMG/left_2016_12_01_13_43_28_610.jpg, 0.0, 0.08074846
IMG/left_2016_12_01_13_45_58_602.jpg, 1.0, 0.0616669
IMG/center_2016_12_01_13_41_06_264.jpg, 0.0, -0.3920597
IMG/right_2016_12_01_13_36_29_248.jpg, 0.0, -0.10737716
IMG/left_2016_12_01_13_39_29_341.jpg, 1.0, -0.3552879
IMG/left_2016_12_01_13_37_43_183.jpg, 0.0, 0.0047936
IMG/right_2016_12_01_13_45_00_846.jpg, 0.0, -0.2952064
IMG/right_2016_12_01_13_33_58_532.jpg, 1.0, 0.3236895
IMG/right_2016_12_01_13_34_22_530.jpg, 0.0, -0.07867156
IMG/left_2016_12_01_13_39_40_092.jpg, 1.0, -0.19262284
IMG/center_2016_12_01_13_38_54_389.jpg, 1.0, -0.1670138
IMG/center_2016_12_01_13_33_47_362.jpg, 1.0, -0.3583844
IMG/center_2016_12_01_13_41_26_324.jpg, 0.0, -0.06925154
IMG/center_2016_12_01_13_44_13_868.jpg, 1.0, 0.08824026
IMG/left_2016_12_01_13_42_11_554.jpg, 0.0, 0.042771
IMG/right_2016_12_01_13_45_08_955.jpg, 0.0, 0.0265823
IMG/center_2016_12_01_13_39_31_677.jpg, 1.0, 0.4490258
IMG/left_2016_12_01_13_37_13_838.jpg, 0.0, 0.2117599
IMG/center_2016_12_01_13_39_18_515.jpg, 0.0, -0.1452064
IMG/right_2016_12_01_13_39_58_486.jpg, 0.0, -0.6180146
IMG/right_2016_12_01_13_45_36_092.jpg, 1.0, 0.152791043
IMG/center_2016_12_01_13_33_54_373.jpg, 0.0, -0.2306556
IMG/center_2016_12_01_13_40_54_498.jpg, 0.0, 0.3679529
IMG/right_2016_12_01_13_42_00_459.jpg, 1.0, 0.152791043
IMG/right_2016_12_01_13_38_21_746.jpg, 1.0, 0.0882401
IMG/right_2016_12_01_13_42_47_647.jpg, 1.0, 0.2287459
IMG/center_2016_12_01_13_34_06_150.jpg, 0.0, 0.3583844
IMG/right_2016_12_01_13_33_27_974.jpg, 1.0, 0.0595345
IMG/right_2016_12_01_13_43_03_884.jpg, 0.0, -0.2952064
IMG/left_2016_12_01_13_35_21_167.jpg, 1.0, 0.0711613
IMG/right_2016_12_01_13_43_27_697.jpg, 0.0, -0.15
IMG/right_2016_12_01_13_35_50_744.jpg, 1.0, 0.11694569
IMG/center_2016_12_01_13_35_28_195.jpg, 0.0, 0.100034
IMG/center_2016_12_01_13_41_20_251.jpg, 1.0, -0.0
IMG/left_2016_12_01_13_43_15_112.jpg, 0.0, 0.0332767
IMG/right_2016_12_01_13_34_45_847.jpg, 1.0, 0.20975719
IMG/left_2016_12_01_13_43_52_076.jpg, 0.0, -0.0711613
IMG/left_2016_12_01_13_38_21_847.jpg, 0.0, 0.2117599
IMG/center_2016_12_01_13_45_19_483.jpg, 0.0, -0.2591387
IMG/center_2016_12_01_13_38_58_242.jpg, 0.0, 0.0904655
IMG/right_2016_12_01_13_43_59_996.jpg, 0.0, -0.20975719
IMG/left_2016_12_01_13_38_49_291.jpg, 1.0, -0.2117599
IMG/right_2016_12_01_13_38_02_688.jpg, 0.0, 0.0170138
IMG/left_2016_12_01_13_38_34_795.jpg, 1.0, -0.16391724
IMG/right_2016_12_01_13_36_27_517.jpg, 0.0, 0.0170138
IMG/left_2016_12_01_13_41_21_868.jpg, 0.0, 0.0712541
IMG/right_2016_12_01_13_45_42_686.jpg, 1.0, -0.2275214
IMG/right_2016_12_01_13_33_32_842.jpg, 1.0, 0.12651423
IMG/right_2016_12_01_13_36_29_044.jpg, 1.0, 0.13608276
IMG/right_2016_12_01_13_33_29_696.jpg, 1.0, 0.09780863
IMG/right_2016_12_01_13_41_02_831.jpg, 1.0, 0.4281274
IMG/right_2016_12_01_13_38_38_234.jpg, 0.0, -0.2667233
IMG/right_2016_12_01_13_46_01_336.jpg, 1.0, 0.2952064
IMG/left_2016_12_01_13_40_54_700.jpg, 0.0, 0.5179529
IMG/center_2016_12_01_13_41_47_598.jpg, 0.0, -0.2686331
IMG/right_2016_12_01_13_44_19_748.jpg, 0.0, -0.2762177
IMG/left_2016_12_01_13_41_44_664.jpg, 0.0, 0.09973717
IMG/left_2016_12_01_13_33_08_548.jpg, 0.0, 0.3648564
IMG/left_2016_12_01_13_44_34_038.jpg, 1.0, 0.1471161
IMG/right_2016_12_01_13_39_47_612.jpg, 0.0, 0.0457194
IMG/center_2016_12_01_13_42_32_246.jpg, 0.0, -0.05975719
IMG/left_2016_12_01_13_33_42_786.jpg, 1.0, -0.3265823
IMG/center_2016_12_01_13_46_37_989.jpg, 1.0, -0.0
IMG/right_2016_12_01_13_34_49_190.jpg, 0.0, 0.0265823
IMG/right_2016_12_01_13_35_04_483.jpg, 1.0, 0.0595345
IMG/right_2016_12_01_13_39_46_789.jpg, 1.0, 0.0595345
IMG/right_2016_12_01_13_43_49_341.jpg, 0.0, -0.20975719
IMG/left_2016_12_01_13_38_51_943.jpg, 1.0, -0.2883082
IMG/center_2016_12_01_13_43_39_389.jpg, 1.0, -0.1287396
IMG/right_2016_12_01_13_44_07_398.jpg, 1.0, 0.2952064
IMG/center_2016_12_01_13_32_45_377.jpg, 0.0, 0.0904655
IMG/center_2016_12_01_13_38_24_680.jpg, 0.0, 0.1574452
IMG/right_2016_12_01_13_33_56_097.jpg, 1.0, 0.2952064
IMG/left_2016_12_01_13_44_20_155.jpg, 0.0, 0.147208957
IMG/right_2016_12_01_13_36_45_281.jpg, 1.0, 0.3806556
IMG/left_2016_12_01_13_37_57_384.jpg, 0.0, 0.3265823
IMG/center_2016_12_01_13_39_58_587.jpg, 0.0, -0.3825653
IMG/center_2016_12_01_13_40_48_024.jpg, 0.0, -0.1452064
IMG/right_2016_12_01_13_39_21_457.jpg, 0.0, -0.11694569
IMG/center_2016_12_01_13_43_57_342.jpg, 0.0, -0.0787459
IMG/left_2016_12_01_13_43_48_121.jpg, 1.0, -0.20219137
IMG/right_2016_12_01_13_32_59_730.jpg, 0.0, 0.0074452
IMG/right_2016_12_01_13_42_34_272.jpg, 1.0, 0.2952064
IMG/center_2016_12_01_13_39_00_887.jpg, 1.0, -0.3009732
IMG/center_2016_12_01_13_38_53_366.jpg, 0.0, 0.3201102
IMG/left_2016_12_01_13_46_07_819.jpg, 1.0, -0.15
IMG/right_2016_12_01_13_43_21_288.jpg, 1.0, 0.0595345
IMG/right_2016_12_01_13_37_17_478.jpg, 1.0, -0.0265823
IMG/center_2016_12_01_13_36_49_756.jpg, 1.0, -0.01391724
IMG/center_2016_12_01_13_32_52_450.jpg, 0.0, -0.2306556
IMG/center_2016_12_01_13_41_13_666.jpg, 1.0, 0.04076847
IMG/left_2016_12_01_13_33_09_970.jpg, 1.0, -0.20219137
IMG/center_2016_12_01_13_44_36_055.jpg, 1.0, -0.0904655
IMG/left_2016_12_01_13_36_56_150.jpg, 0.0, 0.4509732
IMG/center_2016_12_01_13_33_40_252.jpg, 1.0, -0.1765823
IMG/center_2016_12_01_13_41_44_765.jpg, 0.0, -0.05026283
IMG/left_2016_12_01_13_45_44_409.jpg, 0.0, -0.223071
IMG/center_2016_12_01_13_46_22_885.jpg, 0.0, -0.08824026
IMG/left_2016_12_01_13_35_56_623.jpg, 1.0, -0.3074452
IMG/left_2016_12_01_13_37_59_113.jpg, 0.0, 0.3265823
IMG/center_2016_12_01_13_37_19_512.jpg, 0.0, 0.1670138
IMG/left_2016_12_01_13_33_45_016.jpg, 1.0, -0.6040697
IMG/right_2016_12_01_13_39_45_062.jpg, 1.0, 0.0021233
IMG/left_2016_12_01_13_38_28_825.jpg, 1.0, -0.4509732
IMG/right_2016_12_01_13_42_15_106.jpg, 0.0, -0.07867156
IMG/left_2016_12_01_13_39_47_715.jpg, 1.0, -0.3457194
IMG/left_2016_12_01_13_45_33_160.jpg, 0.0, 0.15
IMG/right_2016_12_01_13_38_18_814.jpg, 1.0, -0.0361508
IMG/center_2016_12_01_13_39_17_204.jpg, 1.0, -0.04262284
IMG/right_2016_12_01_13_42_16_524.jpg, 1.0, 0.0212604
IMG/right_2016_12_01_13_43_12_180.jpg, 0.0, -0.3047008
IMG/right_2016_12_01_13_46_26_449.jpg, 1.0, 0.2762177
IMG/right_2016_12_01_13_37_21_950.jpg, 0.0, -0.15
IMG/right_2016_12_01_13_34_03_616.jpg, 1.0, -0.0265823
IMG/center_2016_12_01_13_45_35_889.jpg, 1.0, 0.002791043
IMG/right_2016_12_01_13_38_38_743.jpg, 0.0, -0.2667233
IMG/left_2016_12_01_13_44_37_371.jpg, 1.0, -0.05226538
IMG/center_2016_12_01_13_32_48_098.jpg, 1.0, 0.03127411
IMG/left_2016_12_01_13_45_54_051.jpg, 1.0, 0.0047008
IMG/right_2016_12_01_13_45_53_442.jpg, 0.0, -0.0212604
IMG/center_2016_12_01_13_35_47_409.jpg, 0.0, 0.1574452
IMG/center_2016_12_01_13_39_32_182.jpg, 1.0, -0.3679529
IMG/center_2016_12_01_13_33_42_481.jpg, 1.0, -0.1765823
IMG/left_2016_12_01_13_33_51_633.jpg, 1.0, -0.09024281
IMG/right_2016_12_01_13_44_47_499.jpg, 0.0, -0.0595345
IMG/center_2016_12_01_13_34_39_974.jpg, 0.0, -0.2971161
IMG/right_2016_12_01_13_45_27_086.jpg, 1.0, 0.21925154
IMG/center_2016_12_01_13_40_59_789.jpg, 1.0, 0.03127411
IMG/center_2016_12_01_13_39_20_649.jpg, 1.0, -0.1765823
IMG/right_2016_12_01_13_37_41_968.jpg, 1.0, 0.3331838
IMG/right_2016_12_01_13_38_52_961.jpg, 0.0, -0.0116918
IMG/left_2016_12_01_13_44_30_899.jpg, 0.0, 0.0047936
IMG/right_2016_12_01_13_32_48_805.jpg, 1.0, 0.20975719
IMG/right_2016_12_01_13_44_42_337.jpg, 0.0, -0.23824026
IMG/right_2016_12_01_13_43_31_455.jpg, 1.0, 0.4281274
IMG/left_2016_12_01_13_43_23_733.jpg, 1.0, 0.0711613
IMG/center_2016_12_01_13_43_18_150.jpg, 1.0, 0.06925154
IMG/center_2016_12_01_13_35_32_544.jpg, 0.0, 0.1670138
IMG/left_2016_12_01_13_44_38_485.jpg, 1.0, -0.05226538
IMG/center_2016_12_01_13_40_04_893.jpg, 0.0, 0.04262284
IMG/center_2016_12_01_13_41_54_486.jpg, 1.0, 0.05975719
IMG/left_2016_12_01_13_35_04_283.jpg, 0.0, 0.2404655
IMG/right_2016_12_01_13_42_53_725.jpg, 1.0, 0.23824026
IMG/center_2016_12_01_13_44_24_930.jpg, 0.0, -0.0122854
IMG/center_2016_12_01_13_45_26_985.jpg, 1.0, 0.06925154
IMG/right_2016_12_01_13_36_16_363.jpg, 0.0, -0.0882401
IMG/left_2016_12_01_13_37_54_438.jpg, 1.0, -0.15
IMG/right_2016_12_01_13_34_46_861.jpg, 0.0, -0.20975719
IMG/left_2016_12_01_13_36_23_051.jpg, 0.0, 0.15
IMG/left_2016_12_01_13_32_54_674.jpg, 1.0, -0.3074452
IMG/center_2016_12_01_13_36_41_742.jpg, 1.0, 0.06925154
IMG/right_2016_12_01_13_43_00_133.jpg, 0.0, -0.1622854
IMG/center_2016_12_01_13_44_40_611.jpg, 0.0, -0.03127411
IMG/left_2016_12_01_13_45_21_000.jpg, 1.0, -0.09973717
IMG/left_2016_12_01_13_36_00_180.jpg, 1.0, -0.2978767
IMG/left_2016_12_01_13_46_02_049.jpg, 1.0, -0.18305431
IMG/right_2016_12_01_13_38_18_610.jpg, 0.0, 0.4380292
IMG/left_2016_12_01_13_41_01_409.jpg, 0.0, 0.2117599
IMG/center_2016_12_01_13_39_29_138.jpg, 1.0, -0.04262284
IMG/right_2016_12_01_13_41_13_867.jpg, 0.0, -0.18127411
IMG/center_2016_12_01_13_34_40_886.jpg, 1.0, -0.1765823
IMG/right_2016_12_01_13_43_08_539.jpg, 0.0, -0.257229
IMG/right_2016_12_01_13_39_32_182.jpg, 1.0, -0.2179529
IMG/right_2016_12_01_13_35_56_522.jpg, 1.0, -0.0265823
IMG/left_2016_12_01_13_45_09_056.jpg, 0.0, 0.3361508
IMG/left_2016_12_01_13_38_38_541.jpg, 0.0, -0.1661048
IMG/right_2016_12_01_13_33_30_100.jpg, 0.0, -0.15
IMG/left_2016_12_01_13_45_07_737.jpg, 0.0, 0.6040697
IMG/left_2016_12_01_13_39_48_733.jpg, 0.0, 0.4988158
IMG/right_2016_12_01_13_36_30_868.jpg, 1.0, 0.12651423
IMG/right_2016_12_01_13_42_16_727.jpg, 1.0, -0.0552879
IMG/left_2016_12_01_13_43_51_772.jpg, 1.0, -0.08074846
IMG/right_2016_12_01_13_41_01_004.jpg, 1.0, 0.12651423
IMG/center_2016_12_01_13_39_10_525.jpg, 0.0, 0.0904655
IMG/left_2016_12_01_13_45_55_677.jpg, 0.0, 0.15
IMG/left_2016_12_01_13_42_21_294.jpg, 1.0, -0.23089697
IMG/right_2016_12_01_13_41_37_584.jpg, 1.0, 0.15
IMG/right_2016_12_01_13_40_47_107.jpg, 0.0, -0.5990258
IMG/center_2016_12_01_13_39_23_376.jpg, 0.0, 0.0
IMG/right_2016_12_01_13_38_42_894.jpg, 0.0, 0.85
IMG/left_2016_12_01_13_37_36_919.jpg, 0.0, 0.15
IMG/center_2016_12_01_13_45_09_463.jpg, 0.0, 0.1096026
IMG/left_2016_12_01_13_36_55_037.jpg, 1.0, -0.22132844
IMG/right_2016_12_01_13_46_26_244.jpg, 0.0, -0.2667233
IMG/right_2016_12_01_13_37_13_738.jpg, 1.0, 0.049966
IMG/right_2016_12_01_13_45_48_272.jpg, 1.0, 0.18127411
IMG/left_2016_12_01_13_36_29_350.jpg, 1.0, -0.19262284
IMG/center_2016_12_01_13_45_58_501.jpg, 1.0, 0.2116669
IMG/left_2016_12_01_13_33_43_290.jpg, 1.0, -0.3265823
IMG/right_2016_12_01_13_35_18_935.jpg, 0.0, -0.3236895
IMG/center_2016_12_01_13_35_21_878.jpg, 1.0, 0.1167233
IMG/center_2016_12_01_13_39_40_902.jpg, 1.0, -0.1765823
IMG/center_2016_12_01_13_36_27_720.jpg, 1.0, -0.1574452
IMG/center_2016_12_01_13_36_31_574.jpg, 1.0, -0.1383082
IMG/right_2016_12_01_13_41_43_353.jpg, 0.0, -0.18127411
IMG/right_2016_12_01_13_46_13_095.jpg, 0.0, -0.20975719
IMG/center_2016_12_01_13_38_50_716.jpg, 1.0, -0.1574452
IMG/left_2016_12_01_13_45_48_373.jpg, 1.0, 0.0236895
IMG/right_2016_12_01_13_38_52_250.jpg, 0.0, -0.0212604
IMG/center_2016_12_01_13_39_50_162.jpg, 0.0, 0.0617599
IMG/left_2016_12_01_13_37_56_166.jpg, 0.0, 0.22132844
IMG/center_2016_12_01_13_43_38_682.jpg, 1.0, 0.1547008
IMG/left_2016_12_01_13_42_04_742.jpg, 1.0, -0.15
IMG/center_2016_12_01_13_45_55_475.jpg, 1.0, 0.3255992
IMG/right_2016_12_01_13_35_06_104.jpg, 1.0, -0.0552879
IMG/center_2016_12_01_13_36_00_584.jpg, 0.0, 0.07132844
IMG/right_2016_12_01_13_34_38_360.jpg, 1.0, -0.3040697
IMG/left_2016_12_01_13_36_27_417.jpg, 1.0, -0.3170138
IMG/center_2016_12_01_13_43_01_857.jpg, 0.0, -0.2306556
IMG/left_2016_12_01_13_36_13_932.jpg, 1.0, -0.12822024
IMG/right_2016_12_01_13_38_13_846.jpg, 1.0, 0.2287459
IMG/center_2016_12_01_13_35_26_369.jpg, 1.0, -0.1287396
IMG/left_2016_12_01_13_39_11_034.jpg, 1.0, -0.2404655
IMG/right_2016_12_01_13_41_47_191.jpg, 0.0, -0.2287459
IMG/right_2016_12_01_13_42_15_208.jpg, 0.0, -0.07867156
IMG/left_2016_12_01_13_45_56_789.jpg, 1.0, -0.19262284
IMG/center_2016_12_01_13_43_42_220.jpg, 1.0, -0.3488158
IMG/left_2016_12_01_13_40_53_693.jpg, 0.0, 0.2404655
IMG/center_2016_12_01_13_34_39_773.jpg, 1.0, 0.08824026
IMG/center_2016_12_01_13_36_04_323.jpg, 0.0, -0.04076847
IMG/right_2016_12_01_13_45_51_824.jpg, 0.0, -0.09780863
IMG/left_2016_12_01_13_33_28_075.jpg, 0.0, 0.2404655
IMG/center_2016_12_01_13_36_36_561.jpg, 0.0, 0.1287396
IMG/left_2016_12_01_13_37_38_936.jpg, 1.0, -0.15
IMG/left_2016_12_01_13_38_27_411.jpg, 1.0, -0.6232068
IMG/left_2016_12_01_13_33_29_596.jpg, 1.0, -0.2787396
IMG/right_2016_12_01_13_42_42_483.jpg, 0.0, -0.21925154
IMG/left_2016_12_01_13_38_25_893.jpg, 0.0, 0.09973717
